cmd_id,datetime,value
59,"2024-02-06 09:10:06",691354
59,"2024-02-06 09:15:05",691426
59,"2024-02-06 09:20:07",691537
59,"2024-02-06 09:25:05",691635
59,"2024-02-06 09:30:07",691738
59,"2024-02-06 09:35:05",691942
59,"2024-02-06 09:40:06",692206
59,"2024-02-06 09:45:06",692470
59,"2024-02-06 09:50:06",692735
59,"2024-02-06 09:55:05",693010
59,"2024-02-06 10:00:07",693433
59,"2024-02-06 10:05:05",693764
59,"2024-02-06 10:10:05",694026
59,"2024-02-06 10:15:06",694115
59,"2024-02-06 10:20:05",694215
59,"2024-02-06 10:25:05",694300
59,"2024-02-06 10:30:07",694376
59,"2024-02-06 10:35:05",694451
59,"2024-02-06 10:40:05",694523
59,"2024-02-06 10:45:05",694554
59,"2024-02-06 10:50:05",694578
59,"2024-02-06 10:55:05",694602
59,"2024-02-06 11:00:06",694625
59,"2024-02-06 11:05:05",694646
59,"2024-02-06 11:10:06",694669
59,"2024-02-06 11:15:05",694762
59,"2024-02-06 11:20:05",694966
59,"2024-02-06 11:25:05",695171
59,"2024-02-06 11:30:07",695374
59,"2024-02-06 11:35:05",695573
59,"2024-02-06 11:40:06",695775
59,"2024-02-06 11:45:05",695973
59,"2024-02-06 11:50:05",696170
59,"2024-02-06 11:55:05",696227
59,"2024-02-06 12:00:06",696246
59,"2024-02-06 12:05:05",696263
59,"2024-02-06 12:10:05",696277
59,"2024-02-06 12:15:06",696283
59,"2024-02-06 12:20:05",696283
59,"2024-02-06 12:25:05",696283
59,"2024-02-06 12:30:06",696283
59,"2024-02-06 12:35:05",696283
59,"2024-02-06 12:40:06",696283
59,"2024-02-06 12:45:05",696283
59,"2024-02-06 12:50:05",696283
59,"2024-02-06 12:55:05",696283
59,"2024-02-06 13:00:07",696283
59,"2024-02-06 13:05:05",696283
59,"2024-02-06 13:10:05",696283
59,"2024-02-06 13:15:06",696283
59,"2024-02-06 13:20:05",696283
59,"2024-02-06 13:25:05",696283
59,"2024-02-06 13:30:06",696283
59,"2024-02-06 13:35:05",696283
59,"2024-02-06 13:40:05",696283
59,"2024-02-06 13:45:05",696283
59,"2024-02-06 13:50:05",696283
59,"2024-02-06 13:55:05",696283
59,"2024-02-06 14:00:06",696283
59,"2024-02-06 14:05:05",696283
59,"2024-02-06 14:10:05",696283
59,"2024-02-06 14:15:07",696283
59,"2024-02-06 14:20:06",696283
59,"2024-02-06 14:25:05",696283
59,"2024-02-06 14:30:07",696283
59,"2024-02-06 14:35:05",696283
59,"2024-02-06 14:40:05",696283
59,"2024-02-06 14:45:05",696283
59,"2024-02-06 14:50:06",696283
59,"2024-02-06 14:55:05",696283
59,"2024-02-06 15:00:06",696284
59,"2024-02-06 15:05:05",696284
59,"2024-02-06 15:10:05",696285
59,"2024-02-06 15:15:05",696286
59,"2024-02-06 15:20:05",696286
59,"2024-02-06 15:25:05",696286
59,"2024-02-06 15:30:07",696286
59,"2024-02-06 15:35:05",696286
59,"2024-02-06 15:40:06",696286
59,"2024-02-06 15:45:06",696286
59,"2024-02-06 15:50:06",696286
59,"2024-02-06 15:55:05",696286
59,"2024-02-06 16:00:07",696286
59,"2024-02-06 16:05:07",696286
59,"2024-02-06 16:10:06",696286
59,"2024-02-06 16:15:05",696286
59,"2024-02-06 16:20:05",696287
59,"2024-02-06 16:25:05",696287
59,"2024-02-06 16:30:07",696287
59,"2024-02-06 16:35:06",696287
59,"2024-02-06 16:40:05",696287
59,"2024-02-06 16:45:06",696287
59,"2024-02-06 16:50:05",696287
59,"2024-02-06 16:55:05",696287
59,"2024-02-06 17:00:07",696287
59,"2024-02-06 17:05:05",696287
59,"2024-02-06 17:10:05",696287
59,"2024-02-06 17:15:06",696287
59,"2024-02-06 17:20:05",696287
59,"2024-02-06 17:25:06",696287
59,"2024-02-06 17:30:06",696287
59,"2024-02-06 17:35:05",696287
59,"2024-02-06 17:40:05",696287
59,"2024-02-06 17:45:06",696287
59,"2024-02-06 17:50:05",696287
59,"2024-02-06 17:55:05",696287
59,"2024-02-06 18:00:16",696287
59,"2024-02-06 18:05:05",696287
59,"2024-02-06 18:10:06",696287
59,"2024-02-06 18:15:06",696287
59,"2024-02-06 18:20:06",696287
59,"2024-02-06 18:25:06",696287
59,"2024-02-06 18:30:06",696287
59,"2024-02-06 18:35:06",696287
59,"2024-02-06 18:40:06",696287
59,"2024-02-06 18:45:06",696287
59,"2024-02-06 18:50:05",696287
59,"2024-02-06 18:55:05",696287
59,"2024-02-06 19:00:07",696287
59,"2024-02-06 19:05:06",696287
59,"2024-02-06 19:10:05",696287
59,"2024-02-06 19:15:04",696287
59,"2024-02-06 19:20:06",696287
59,"2024-02-06 19:25:05",696287
59,"2024-02-06 19:30:06",696287
59,"2024-02-06 19:35:05",696287
59,"2024-02-06 19:40:05",696287
59,"2024-02-06 19:45:05",696287
59,"2024-02-06 19:50:05",696287
59,"2024-02-06 19:55:05",696287
59,"2024-02-06 20:00:07",696287
59,"2024-02-06 20:05:05",696287
59,"2024-02-06 20:10:06",696287
59,"2024-02-06 20:15:05",696287
59,"2024-02-06 20:20:05",696287
59,"2024-02-06 20:25:05",696287
59,"2024-02-06 20:30:06",696287
59,"2024-02-06 20:35:05",696287
59,"2024-02-06 20:40:05",696287
59,"2024-02-06 20:45:06",696287
59,"2024-02-06 20:50:05",696287
59,"2024-02-06 20:55:05",696287
59,"2024-02-06 21:00:07",696287
59,"2024-02-06 21:05:05",696287
59,"2024-02-06 21:10:05",696287
59,"2024-02-06 21:15:05",696287
59,"2024-02-06 21:20:05",696287
59,"2024-02-06 21:25:05",696287
59,"2024-02-06 21:30:06",696287
59,"2024-02-06 21:35:05",696287
59,"2024-02-06 21:40:05",696287
59,"2024-02-06 21:45:05",696287
59,"2024-02-06 21:50:05",696287
59,"2024-02-06 21:55:05",696290
59,"2024-02-06 22:00:07",696310
59,"2024-02-06 22:05:05",696310
59,"2024-02-06 22:10:06",696310
59,"2024-02-06 22:15:06",696310
59,"2024-02-06 22:20:05",696310
59,"2024-02-06 22:25:05",696310
59,"2024-02-06 22:30:06",696310
59,"2024-02-06 22:35:05",696310
59,"2024-02-06 22:40:06",696310
59,"2024-02-06 22:45:06",696310
59,"2024-02-06 22:50:05",696310
59,"2024-02-06 22:55:05",696310
59,"2024-02-06 23:00:07",696310
59,"2024-02-06 23:05:05",696310
59,"2024-02-06 23:10:06",696310
59,"2024-02-06 23:15:05",696310
59,"2024-02-06 23:20:05",696310
59,"2024-02-06 23:25:05",696310
59,"2024-02-06 23:30:06",696310
59,"2024-02-06 23:35:05",696310
59,"2024-02-06 23:40:05",696310
59,"2024-02-06 23:45:06",696310
59,"2024-02-06 23:50:06",696310
59,"2024-02-06 23:55:05",696310
59,"2024-02-06 23:59:04",696310
59,"2024-02-07 00:00:10",696310
59,"2024-02-07 00:05:06",696310
59,"2024-02-07 00:10:05",696310
59,"2024-02-07 00:15:06",696310
59,"2024-02-07 00:20:06",696310
59,"2024-02-07 00:25:05",696310
59,"2024-02-07 00:30:06",696310
59,"2024-02-07 00:35:06",696310
59,"2024-02-07 00:40:06",696310
59,"2024-02-07 00:45:05",696310
59,"2024-02-07 00:50:06",696310
59,"2024-02-07 00:55:05",696310
59,"2024-02-07 01:00:06",696310
59,"2024-02-07 01:05:06",696310
59,"2024-02-07 01:10:05",696310
59,"2024-02-07 01:15:05",696310
59,"2024-02-07 01:20:05",696310
59,"2024-02-07 01:25:04",696310
59,"2024-02-07 01:30:06",696310
59,"2024-02-07 01:35:05",696310
59,"2024-02-07 01:40:05",696310
59,"2024-02-07 01:45:05",696310
59,"2024-02-07 01:50:05",696310
59,"2024-02-07 01:55:05",696310
59,"2024-02-07 02:00:07",696310
59,"2024-02-07 02:05:06",696310
59,"2024-02-07 02:10:05",696310
59,"2024-02-07 02:15:06",696310
59,"2024-02-07 02:20:06",696310
59,"2024-02-07 02:25:05",696310
59,"2024-02-07 02:30:05",696310
59,"2024-02-07 02:35:05",696310
59,"2024-02-07 02:40:06",696310
59,"2024-02-07 02:45:05",696310
59,"2024-02-07 02:50:05",696310
59,"2024-02-07 02:55:05",696310
59,"2024-02-07 03:00:07",696310
59,"2024-02-07 03:05:05",696310
59,"2024-02-07 03:10:06",696310
59,"2024-02-07 03:15:06",696310
59,"2024-02-07 03:20:06",696310
59,"2024-02-07 03:25:05",696310
59,"2024-02-07 03:30:06",696310
59,"2024-02-07 03:35:05",696310
59,"2024-02-07 03:40:05",696310
59,"2024-02-07 03:45:05",696310
59,"2024-02-07 03:50:06",696310
59,"2024-02-07 03:55:05",696310
59,"2024-02-07 04:00:07",696310
59,"2024-02-07 04:05:05",696310
59,"2024-02-07 04:10:06",696310
59,"2024-02-07 04:15:06",696310
59,"2024-02-07 04:20:05",696310
59,"2024-02-07 04:25:05",696310
59,"2024-02-07 04:30:06",696310
59,"2024-02-07 04:35:05",696310
59,"2024-02-07 04:40:05",696310
59,"2024-02-07 04:45:06",696310
59,"2024-02-07 04:50:05",696310
59,"2024-02-07 04:55:05",696310
59,"2024-02-07 05:00:07",696310
59,"2024-02-07 05:05:05",696310
59,"2024-02-07 05:10:05",696310
59,"2024-02-07 05:15:05",696310
59,"2024-02-07 05:20:05",696310
59,"2024-02-07 05:25:17",696310
59,"2024-02-07 05:30:19",696310
59,"2024-02-07 05:35:05",696310
59,"2024-02-07 05:40:05",696310
59,"2024-02-07 05:45:06",696310
59,"2024-02-07 05:50:05",696310
59,"2024-02-07 05:55:05",696310
59,"2024-02-07 06:00:07",696311
59,"2024-02-07 06:05:05",696354
59,"2024-02-07 06:10:05",696398
59,"2024-02-07 06:15:05",696437
59,"2024-02-07 06:20:06",696466
59,"2024-02-07 06:25:06",696495
59,"2024-02-07 06:30:06",696525
59,"2024-02-07 06:35:06",696689
59,"2024-02-07 06:40:05",696892
59,"2024-02-07 06:45:05",697096
59,"2024-02-07 06:50:07",697302
59,"2024-02-07 06:55:05",697505
59,"2024-02-07 07:00:07",697710
59,"2024-02-07 07:05:05",697935
59,"2024-02-07 07:10:06",698016
59,"2024-02-07 07:15:07",698070
59,"2024-02-07 07:20:06",698113
59,"2024-02-07 07:25:05",698153
59,"2024-02-07 07:30:06",698195
59,"2024-02-07 07:35:05",698235
59,"2024-02-07 07:40:06",698277
59,"2024-02-07 07:45:05",698322
59,"2024-02-07 07:50:07",698366
59,"2024-02-07 07:55:05",698407
59,"2024-02-07 08:00:07",698448
59,"2024-02-07 08:05:05",698507
59,"2024-02-07 08:10:05",698553
59,"2024-02-07 08:15:05",698620
59,"2024-02-07 08:20:06",698664
59,"2024-02-07 08:25:05",698818
59,"2024-02-07 08:30:06",698871
59,"2024-02-07 08:35:05",698915
59,"2024-02-07 08:40:05",698957
59,"2024-02-07 08:45:06",699001
59,"2024-02-07 08:50:06",699059
59,"2024-02-07 08:55:05",699256
59,"2024-02-07 09:00:07",699458
59,"2024-02-07 09:05:05",699786
59,"2024-02-07 09:10:05",700150
59,"2024-02-07 09:15:05",700426
59,"2024-02-07 09:20:06",700630
59,"2024-02-07 09:25:05",700837
59,"2024-02-07 09:30:06",701041
59,"2024-02-07 09:35:05",701177
59,"2024-02-07 09:40:06",701207
59,"2024-02-07 09:45:05",701240
59,"2024-02-07 09:50:05",701272
59,"2024-02-07 09:55:05",701300
59,"2024-02-07 10:00:07",701330
59,"2024-02-07 10:05:05",701358
59,"2024-02-07 10:10:05",701385
59,"2024-02-07 10:15:05",701411
59,"2024-02-07 10:20:06",701439
59,"2024-02-07 10:25:06",701464
59,"2024-02-07 10:30:06",701488
59,"2024-02-07 10:35:05",701509
59,"2024-02-07 10:40:05",701541
59,"2024-02-07 10:45:05",701581
59,"2024-02-07 10:50:06",701601
59,"2024-02-07 10:55:05",701623
59,"2024-02-07 11:00:07",701654
59,"2024-02-07 11:05:06",701687
59,"2024-02-07 11:10:05",701731
59,"2024-02-11 21:56:11",754517
59,"2024-02-11 22:00:07",754576
59,"2024-02-11 22:05:06",754576
59,"2024-02-11 22:10:06",754576
59,"2024-02-11 22:15:05",754576
59,"2024-02-11 22:20:06",754576
59,"2024-02-11 22:25:05",754576
59,"2024-02-11 22:30:07",754576
59,"2024-02-11 22:35:05",754576
59,"2024-02-11 22:40:06",754576
59,"2024-02-11 22:45:06",754576
59,"2024-02-11 22:50:06",754576
59,"2024-02-11 22:55:06",754576
59,"2024-02-11 23:00:07",754576
59,"2024-02-11 23:05:05",754576
59,"2024-02-11 23:10:07",754576
59,"2024-02-11 23:15:06",754576
59,"2024-02-11 23:20:06",754576
59,"2024-02-11 23:25:05",754576
59,"2024-02-11 23:30:06",754576
59,"2024-02-11 23:35:06",754576
59,"2024-02-11 23:40:07",754576
59,"2024-02-11 23:45:06",754576
59,"2024-02-11 23:50:06",754576
59,"2024-02-11 23:55:05",754576
59,"2024-02-11 23:59:04",754576
59,"2024-02-12 00:00:08",754576
59,"2024-02-12 00:05:07",754576
59,"2024-02-12 00:10:07",754576
59,"2024-02-12 00:15:06",754576
59,"2024-02-12 00:20:06",754576
59,"2024-02-12 00:25:05",754576
59,"2024-02-12 00:30:07",754576
59,"2024-02-12 00:35:05",754576
59,"2024-02-12 00:40:06",754576
59,"2024-02-12 00:45:06",754576
59,"2024-02-12 00:50:06",754576
59,"2024-02-12 00:55:05",754576
59,"2024-02-12 01:00:07",754576
59,"2024-02-12 01:05:05",754576
59,"2024-02-12 01:10:06",754576
59,"2024-02-12 01:15:06",754576
59,"2024-02-12 01:20:06",754576
59,"2024-02-12 01:25:05",754576
59,"2024-02-12 01:30:07",754576
59,"2024-02-12 01:35:05",754576
59,"2024-02-12 01:40:05",754576
59,"2024-02-12 01:45:06",754576
59,"2024-02-12 01:50:06",754576
59,"2024-02-12 01:55:05",754576
59,"2024-02-12 02:00:08",754576
59,"2024-02-12 02:05:06",754576
59,"2024-02-12 02:10:06",754576
59,"2024-02-12 02:15:05",754576
59,"2024-02-12 02:20:05",754576
59,"2024-02-12 02:25:06",754576
59,"2024-02-12 02:30:07",754576
59,"2024-02-12 02:35:05",754576
59,"2024-02-12 02:40:06",754576
59,"2024-02-12 02:45:06",754576
59,"2024-02-12 02:50:06",754576
59,"2024-02-12 02:55:05",754576
59,"2024-02-12 03:00:07",754576
59,"2024-02-12 03:05:05",754576
59,"2024-02-12 03:10:06",754576
59,"2024-02-12 03:15:05",754576
59,"2024-02-12 03:20:06",754576
59,"2024-02-12 03:25:06",754576
59,"2024-02-12 03:30:07",754576
59,"2024-02-12 03:35:06",754576
59,"2024-02-12 03:40:06",754576
59,"2024-02-12 03:45:06",754576
59,"2024-02-12 03:50:06",754576
59,"2024-02-12 03:55:05",754576
59,"2024-02-12 04:00:07",754576
59,"2024-02-12 04:05:05",754576
59,"2024-02-12 04:10:06",754576
59,"2024-02-12 04:15:05",754576
59,"2024-02-12 04:20:06",754576
59,"2024-02-12 04:25:05",754576
59,"2024-02-12 04:30:06",754576
59,"2024-02-12 04:35:05",754576
59,"2024-02-12 04:40:06",754576
59,"2024-02-12 04:45:06",754576
59,"2024-02-12 04:50:06",754576
59,"2024-02-12 04:55:05",754576
59,"2024-02-12 05:00:08",754576
59,"2024-02-12 05:05:05",754576
59,"2024-02-12 05:10:06",754576
59,"2024-02-12 05:15:06",754576
59,"2024-02-12 05:20:06",754576
59,"2024-02-12 05:25:09",754576
59,"2024-02-12 05:30:08",754576
59,"2024-02-12 05:35:11",754576
59,"2024-02-12 05:40:05",754576
59,"2024-02-12 05:45:06",754576
59,"2024-02-12 05:50:06",754576
59,"2024-02-12 05:55:05",754576
59,"2024-02-12 06:00:07",754576
59,"2024-02-12 06:05:06",754576
59,"2024-02-12 06:10:05",754576
59,"2024-02-12 06:15:06",754576
59,"2024-02-12 06:20:05",754576
59,"2024-02-12 06:25:05",754576
59,"2024-02-12 06:30:07",754576
59,"2024-02-12 06:35:06",754576
59,"2024-02-12 06:40:05",754576
59,"2024-02-12 06:45:06",754576
59,"2024-02-12 06:50:05",754576
59,"2024-02-12 06:55:05",754576
59,"2024-02-12 07:00:07",754576
59,"2024-02-12 07:05:05",754576
59,"2024-02-12 07:10:06",754576
59,"2024-02-12 07:15:06",754576
59,"2024-02-12 07:20:05",754576
59,"2024-02-12 07:25:05",754576
59,"2024-02-12 07:30:06",754576
59,"2024-02-12 07:35:06",754576
59,"2024-02-12 07:40:06",754576
59,"2024-02-12 07:45:06",754576
59,"2024-02-12 07:50:05",754576
59,"2024-02-13 05:32:10",754576
59,"2024-02-13 05:35:06",754576
59,"2024-02-13 05:40:06",754576
59,"2024-02-13 05:45:05",754576
59,"2024-02-13 05:50:09",754576
59,"2024-02-13 05:55:05",754576
59,"2024-02-13 06:00:08",754576
59,"2024-02-13 06:05:05",754576
59,"2024-02-13 06:10:06",754576
59,"2024-02-13 06:15:06",754576
59,"2024-02-13 06:20:06",754576
59,"2024-02-13 06:25:07",754576
59,"2024-02-13 06:30:09",754576
59,"2024-02-13 06:35:06",754576
59,"2024-02-13 06:40:06",754576
59,"2024-02-13 06:45:06",754576
59,"2024-02-13 06:50:06",754576
59,"2024-02-13 06:55:06",754576
59,"2024-02-13 07:00:08",754576
59,"2024-02-13 07:05:06",754576
59,"2024-02-13 07:10:06",754576
59,"2024-02-13 07:15:07",754576
59,"2024-02-13 07:20:06",754576
59,"2024-02-13 07:25:06",754576
59,"2024-02-13 07:30:07",754576
59,"2024-02-13 07:35:05",754576
59,"2024-02-13 07:40:06",754576
59,"2024-02-13 07:45:06",754576
59,"2024-02-13 07:50:06",754576
59,"2024-02-13 07:55:06",754576
59,"2024-02-13 08:00:08",754576
59,"2024-02-13 08:05:06",754576
59,"2024-02-13 08:10:06",754576
59,"2024-02-13 08:15:05",754576
59,"2024-02-13 08:20:06",754576
59,"2024-02-13 08:25:06",754576
59,"2024-02-13 08:30:06",754576
59,"2024-02-13 08:35:06",754576
59,"2024-02-13 08:40:06",754576
59,"2024-02-13 08:45:05",754576
59,"2024-02-13 08:50:05",754576
59,"2024-02-13 08:55:05",754576
59,"2024-02-13 09:00:08",754576
59,"2024-02-13 09:05:06",754576
59,"2024-02-13 09:10:05",754576
59,"2024-02-13 09:15:06",754576
59,"2024-02-13 09:20:06",754576
59,"2024-02-13 09:25:06",754576
59,"2024-02-13 09:30:06",754576
59,"2024-02-13 09:35:05",754576
59,"2024-02-13 09:40:06",754576
59,"2024-02-13 09:45:05",754576
59,"2024-02-13 09:50:06",754576
59,"2024-02-13 09:55:05",754576
59,"2024-02-13 10:00:07",754576
59,"2024-02-13 10:05:06",754576
59,"2024-02-13 10:10:07",754576
59,"2024-02-13 10:15:06",754576
59,"2024-02-13 10:20:06",754576
59,"2024-02-13 10:25:06",754576
59,"2024-02-13 10:30:07",754576
59,"2024-02-13 10:35:05",754576
59,"2024-02-13 10:40:06",754576
59,"2024-02-13 10:45:05",754576
59,"2024-02-13 10:50:06",754576
59,"2024-02-13 10:55:06",754576
59,"2024-02-13 11:00:07",754576
59,"2024-02-13 11:05:06",754576
59,"2024-02-13 11:10:05",754576
59,"2024-02-13 11:15:05",754576
59,"2024-02-13 11:20:06",754576
59,"2024-02-13 11:25:05",754576
59,"2024-02-13 11:30:07",754576
59,"2024-02-13 11:35:06",754576
59,"2024-02-13 11:40:06",754576
59,"2024-02-13 11:45:06",754576
59,"2024-02-13 11:50:07",754576
59,"2024-02-13 11:55:06",754576
59,"2024-02-13 12:00:07",754576
59,"2024-02-13 12:05:05",754576
59,"2024-02-13 12:10:06",754576
59,"2024-02-13 12:15:06",754576
59,"2024-02-13 12:20:08",754576
59,"2024-02-13 12:25:06",754576
59,"2024-02-13 12:30:06",754576
59,"2024-02-13 12:35:06",754576
59,"2024-02-13 12:40:05",754576
59,"2024-02-13 12:45:06",754576
59,"2024-02-13 12:50:05",754576
59,"2024-02-13 12:55:05",754576
59,"2024-02-13 13:00:09",754576
59,"2024-02-13 13:05:05",754576
59,"2024-02-13 13:10:05",754576
59,"2024-02-13 13:15:05",754576
59,"2024-02-13 13:20:06",754576
59,"2024-02-13 13:25:05",754576
59,"2024-02-13 13:30:07",754576
59,"2024-02-13 13:35:05",754576
59,"2024-02-13 13:40:08",754576
59,"2024-02-13 13:45:06",754576
59,"2024-02-13 13:50:05",754576
59,"2024-02-13 13:55:05",754576
59,"2024-02-13 14:00:07",754576
59,"2024-02-13 14:05:06",754576
59,"2024-02-13 14:10:06",754576
59,"2024-02-13 14:15:06",754576
59,"2024-02-13 14:20:06",754576
59,"2024-02-13 14:25:06",754576
59,"2024-02-13 14:30:07",754576
59,"2024-02-13 14:35:05",754576
59,"2024-02-13 14:40:06",754576
59,"2024-02-13 14:45:06",754576
59,"2024-02-13 14:50:05",754576
59,"2024-02-13 14:55:05",754576
59,"2024-02-13 15:00:07",754576
59,"2024-02-13 15:05:06",754576
59,"2024-02-13 15:10:06",754576
59,"2024-02-13 15:15:06",754576
59,"2024-02-13 15:20:05",754576
59,"2024-02-13 15:25:05",754576
59,"2024-02-13 15:30:07",754576
59,"2024-02-13 15:35:06",754576
59,"2024-02-13 15:40:09",754576
59,"2024-02-13 15:45:06",754576
59,"2024-02-13 15:50:06",754576
59,"2024-02-13 15:55:04",754576
59,"2024-02-13 16:00:17",754576
59,"2024-02-13 16:05:05",754576
59,"2024-02-13 16:10:12",754576
59,"2024-02-13 16:15:06",754576
59,"2024-02-13 16:20:06",754576
59,"2024-02-13 16:25:06",754576
59,"2024-02-13 16:30:06",754576
59,"2024-02-13 16:35:05",754576
59,"2024-02-13 16:40:06",754576
59,"2024-02-13 16:45:05",754576
59,"2024-02-13 16:50:05",754576
59,"2024-02-13 16:55:05",754576
59,"2024-02-13 17:00:07",754576
59,"2024-02-13 17:05:06",754576
59,"2024-02-13 17:10:05",754576
59,"2024-02-13 17:15:05",754576
59,"2024-02-13 17:20:05",754576
59,"2024-02-13 17:25:06",754576
59,"2024-02-13 17:30:06",754576
59,"2024-02-13 17:35:06",754576
59,"2024-02-13 17:40:06",754576
59,"2024-02-13 17:45:06",754576
59,"2024-02-13 17:50:07",754576
59,"2024-02-13 17:55:05",754576
59,"2024-02-13 18:00:16",754576
59,"2024-02-13 18:05:07",754576
59,"2024-02-13 18:10:06",754576
59,"2024-02-13 18:15:07",754576
59,"2024-02-13 18:20:07",754576
59,"2024-02-13 18:25:09",754576
59,"2024-02-13 18:30:08",754576
59,"2024-02-13 18:35:06",754576
59,"2024-02-13 18:40:06",754576
59,"2024-02-13 18:45:06",754576
59,"2024-02-13 18:50:05",754576
59,"2024-02-13 18:55:06",754576
59,"2024-02-13 19:00:07",754576
59,"2024-02-13 19:05:06",754576
59,"2024-02-13 19:10:05",754576
59,"2024-02-13 19:15:06",754576
59,"2024-02-13 19:20:06",754576
59,"2024-02-13 19:25:05",754576
59,"2024-02-13 19:30:07",754576
59,"2024-02-13 19:35:06",754576
59,"2024-02-13 19:40:08",754576
59,"2024-02-13 19:45:06",754576
59,"2024-02-13 19:50:06",754576
59,"2024-02-13 19:55:06",754576
59,"2024-02-13 20:00:08",754576
59,"2024-02-13 20:05:05",754576
59,"2024-02-13 20:10:06",754576
59,"2024-02-13 20:15:06",754576
59,"2024-02-13 20:20:05",754576
59,"2024-02-13 20:25:05",754576
59,"2024-02-13 20:30:07",754576
59,"2024-02-13 20:35:06",754576
59,"2024-02-13 20:40:05",754576
59,"2024-02-13 20:45:06",754576
59,"2024-02-13 20:50:05",754576
59,"2024-02-13 20:55:05",754576
59,"2024-02-15 10:09:37",761444
59,"2024-02-15 12:39:26",761444
59,"2024-02-15 19:59:05",761450
59,"2024-02-15 19:59:36",761450
59,"2024-02-15 19:59:54",761450
59,"2024-02-15 20:00:07",761450
59,"2024-02-15 20:03:19",761450
59,"2024-02-15 20:12:23",761450
59,"2024-02-15 20:13:43",761450
59,"2024-02-15 20:15:06",761450
59,"2024-02-15 20:17:44",761450
59,"2024-02-15 20:24:38",761450
59,"2024-02-15 20:25:05",761450
59,"2024-02-15 20:25:13",761450
59,"2024-02-15 20:28:17",761450
59,"2024-02-15 20:30:07",761450
59,"2024-02-15 20:33:44",761450
59,"2024-02-15 20:36:31",761450
59,"2024-02-15 20:40:06",761450
59,"2024-02-15 20:50:06",761450
59,"2024-02-15 20:51:35",761450
59,"2024-02-15 20:53:33",761450
59,"2024-02-15 20:55:05",761450
59,"2024-02-15 20:56:33",761450
59,"2024-02-15 21:00:07",761450
59,"2024-02-15 21:00:30",761450
59,"2024-02-15 21:03:26",761450
59,"2024-02-15 21:03:55",761450
59,"2024-02-15 21:05:05",761450
59,"2024-02-15 21:07:14",761450
59,"2024-02-15 21:09:29",761450
59,"2024-02-15 21:10:05",761450
59,"2024-02-15 21:15:05",761450
59,"2024-02-15 21:20:06",761450
59,"2024-02-15 21:25:05",761450
59,"2024-02-15 21:30:07",761450
59,"2024-02-15 21:35:06",761450
59,"2024-02-15 21:40:05",761450
59,"2024-02-15 21:45:06",761450
59,"2024-02-15 21:50:06",761450
59,"2024-02-15 21:55:05",761450
59,"2024-02-15 22:00:07",761450
59,"2024-02-15 22:05:06",761450
59,"2024-02-15 22:10:06",761450
59,"2024-02-15 22:15:06",761450
59,"2024-02-15 22:20:06",761450
59,"2024-02-15 22:25:05",761450
59,"2024-02-15 22:30:07",761450
59,"2024-02-15 22:35:05",761450
59,"2024-02-15 22:40:06",761450
